MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,0,0,0,0,2732.57,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.0698724,6,0,0,2682.06,2,8192,0,0,3,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2682.06,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.302767,26,0,0,2524.44,2,8192,0,0,14,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2524.44,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.302767,26,0,0,2241.04,2,8192,0,0,13,0,0,0,0.011648,0,5,0,8
0,0.0116446,1,0,0,2228.25,2,8192,0,0,1,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2228.25,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.314408,27,0,0,2246.3,2,8192,0,0,14,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2246.3,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.314407,27,0,0,2456.66,2,8192,0,0,14,0,0,0,0.011648,0,5,0,8
0,0.0116447,1,0,0,2464.6,2,8192,0,0,1,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2464.6,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.326063,28,0,0,2612.01,2,8192,0,0,15,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2612.01,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.151387,13,0,0,2640.85,2,8192,0,0,6,0,0,0,0.011648,0,5,0,8
0,0.186314,16,0,0,2675.92,2,8192,0,0,10,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2675.92,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.326063,28,0,0,2808.66,2,8192,0,0,14,0,0,0,0.011648,0,5,0,8
0,0.0116449,1,0,0,2807.81,2,8192,0,0,2,0,0,0,0.011648,0,5,0,8
0,0,0,0,0,2807.81,2,8192,0,0,0,0,0,0,0.011648,0,5,0,8
0,0.326055,28,0,0,2943.2,2,8192,0,0,14,0,0,0,0.011648,0,5,0,8
0,0.0116448,1,0,0,2949.31,2,8192,0,0,2,0,0,0,0.011648,0,5,0,8
