MSS,1500
SendRate(Mb/s),ReceiveRate(Mb/s),RecvPackets,Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),SendACK,SendNAK,RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total, NAK_TotalSent,Total Send Loss,Total Recv Loss
0,1.95629,168,0,0,2228.4,2,8192,0,0,85,0,0,0,0.011648,0,552,0,3735
0,18.3161,1573,0,0,2369.18,2,8192,0,0,787,0,0,0,0.011648,0,552,0,3735
0,1.93311,166,0,0,2374.12,2,8192,0,0,85,0,0,0,0.011648,0,552,0,3735
0,7.53415,647,0,0,2468.64,2,8192,0,0,325,0,0,0,0.011648,0,552,0,3735
0,14.6731,1260,0,0,2445.65,2,8192,0,0,634,0,0,0,0.011648,0,552,0,3735
0,1.95624,168,0,0,2503.82,2,8192,0,0,85,0,0,0,0.011648,0,552,0,3735
0,19.0045,1632,0,12,2530.19,2,8192,0,0,3,2,0,0,0.011648,0,554,0,3747
0,1.11796,96,0,0,2536.27,2,8192,0,0,0,0,0,0,0.011648,0,554,0,3747
0,2.16595,186,0,0,2373.12,2,8192,0,0,7,0,0,0,0.011648,0,554,0,3747
0,7.33629,630,0,0,2040.19,2,8192,0,0,316,0,0,0,0.011648,0,554,0,3747
0,14.882,1278,0,0,1590.88,2,8192,0,0,640,0,0,0,0.011648,0,554,0,3747
0,2.95802,254,0,0,2143.22,2,8192,0,0,128,0,0,0,0.011648,0,554,0,3747
0,19.2616,1654,0,0,2141.07,2,8192,0,0,830,0,0,0,0.011648,0,554,0,3747
0,0,0,0,0,2141.07,2,8192,0,0,0,0,0,0,0.011648,0,554,0,3747
0,22.2197,1908,0,0,2314.19,2,8192,0,0,956,0,0,0,0.011648,0,554,0,3747
0,0.0116447,1,0,0,2315.66,2,8192,0,0,2,0,0,0,0.011648,0,554,0,3747
0,8.25608,709,0,0,2507.34,2,8192,0,0,355,0,0,0,0.011648,0,554,0,3747
0,13.9738,1200,0,0,2525.05,2,8192,0,0,602,0,0,0,0.011648,0,554,0,3747
0,0,0,0,0,2525.05,2,8192,0,0,0,0,0,0,0.011648,0,554,0,3747
0,21.9747,1887,0,21,2439.12,2,8192,0,0,11,3,0,0,0.011648,0,557,0,3768
0,0.0232905,2,0,0,2434.25,2,8192,0,0,0,0,0,0,0.011648,0,557,0,3768
0,0.500742,43,0,0,2019.93,2,8192,0,0,12,0,0,0,0.011648,0,557,0,3768
0,20.984,1802,0,0,1348.24,2,8192,0,0,903,0,0,0,0.011648,0,557,0,3768
0,1.25771,108,0,0,1348.24,2,8192,0,0,55,0,0,0,0.011648,0,557,0,3768
0,16.5363,1420,0,0,2154.42,2,8192,0,0,712,0,0,0,0.011648,0,557,0,3768
0,5.70608,490,0,0,2134.37,2,8192,0,0,246,0,0,0,0.011648,0,557,0,3768
0,11.1793,960,0,0,2259.89,2,8192,0,0,481,0,0,0,0.011648,0,557,0,3768
0,11.0733,951,0,0,2232.07,2,8192,0,0,479,0,0,0,0.011648,0,557,0,3768
0,0.768587,66,0,0,2399.81,2,8192,0,0,33,0,0,0,0.011648,0,557,0,3768
0,21.462,1843,0,0,2534.73,2,8192,0,0,924,0,0,0,0.011648,0,557,0,3768
0,0.0232895,2,0,0,2515.96,2,8192,0,0,2,0,0,0,0.011648,0,557,0,3768
0,14.2886,1227,0,0,2377.95,2,8192,0,0,615,0,0,0,0.011648,0,557,0,3768
